#protoplanetary disk
1.696277e-05	6.551674e+02
1.682576e-05	6.529659e+02
1.668983e-05	6.507713e+02
1.655497e-05	6.485836e+02
1.642117e-05	6.464028e+02
1.628843e-05	6.442288e+02
1.615674e-05	6.420616e+02
1.602609e-05	6.399013e+02
1.589646e-05	6.377477e+02
1.576786e-05	6.356009e+02
1.564028e-05	6.334608e+02
1.551371e-05	6.313275e+02
1.538813e-05	6.292009e+02
1.526355e-05	6.270810e+02
1.513996e-05	6.249678e+02
1.501734e-05	6.228613e+02
1.489569e-05	6.207614e+02
1.477501e-05	6.186681e+02
1.465528e-05	6.165815e+02
1.453650e-05	6.145014e+02
1.441866e-05	6.124280e+02
1.430175e-05	6.103611e+02
1.418577e-05	6.083008e+02
1.407071e-05	6.062470e+02
1.395656e-05	6.041997e+02
1.384332e-05	6.021589e+02
1.373097e-05	6.001246e+02
1.361952e-05	5.980967e+02
1.350895e-05	5.960753e+02
1.339926e-05	5.940603e+02
1.329044e-05	5.920518e+02
1.318249e-05	5.900496e+02
1.307539e-05	5.880538e+02
1.296914e-05	5.860644e+02
1.286374e-05	5.840814e+02
1.275918e-05	5.821046e+02
1.265545e-05	5.801342e+02
1.255254e-05	5.781701e+02
1.245045e-05	5.762122e+02
1.234918e-05	5.742607e+02
1.224871e-05	5.723153e+02
1.214904e-05	5.703762e+02
1.205017e-05	5.684433e+02
1.195208e-05	5.665166e+02
1.185478e-05	5.645961e+02
1.175825e-05	5.626818e+02
1.166249e-05	5.607736e+02
1.156749e-05	5.588715e+02
1.147325e-05	5.569756e+02
1.137977e-05	5.550858e+02
1.128703e-05	5.532020e+02
1.119503e-05	5.513243e+02
1.110376e-05	5.494527e+02
1.101323e-05	5.475871e+02
1.092342e-05	5.457275e+02
1.083432e-05	5.438739e+02
1.074594e-05	5.420263e+02
1.065826e-05	5.401847e+02
1.057129e-05	5.383490e+02
1.048501e-05	5.365193e+02
1.039942e-05	5.346955e+02
1.031451e-05	5.328776e+02
1.023029e-05	5.310656e+02
1.014674e-05	5.292594e+02
1.006386e-05	5.274591e+02
9.981638e-06	5.256647e+02
9.900079e-06	5.238761e+02
9.819174e-06	5.220933e+02
9.738917e-06	5.203163e+02
9.659303e-06	5.185450e+02
9.580328e-06	5.167796e+02
9.501986e-06	5.150199e+02
9.424273e-06	5.132659e+02
9.347183e-06	5.115176e+02
9.270712e-06	5.097751e+02
9.194854e-06	5.080382e+02
9.119606e-06	5.063070e+02
9.044963e-06	5.045814e+02
8.970918e-06	5.028615e+02
8.897469e-06	5.011472e+02
8.824610e-06	4.994385e+02
8.752337e-06	4.977355e+02
8.680644e-06	4.960379e+02
8.609529e-06	4.943460e+02
8.538985e-06	4.926596e+02
8.469009e-06	4.909787e+02
8.399596e-06	4.893033e+02
8.330741e-06	4.876335e+02
8.262441e-06	4.859691e+02
8.194691e-06	4.843102e+02
8.127487e-06	4.826567e+02
8.060824e-06	4.810087e+02
7.994698e-06	4.793661e+02
7.929105e-06	4.777289e+02
7.864041e-06	4.760972e+02
7.799501e-06	4.744708e+02
7.735482e-06	4.728497e+02
7.671979e-06	4.712340e+02
7.608988e-06	4.696237e+02
7.546506e-06	4.680186e+02
7.484528e-06	4.664189e+02
7.423050e-06	4.648244e+02
7.362069e-06	4.632353e+02
7.301580e-06	4.616513e+02
7.241580e-06	4.600727e+02
7.182065e-06	4.584992e+02
7.123030e-06	4.569310e+02
7.064473e-06	4.553680e+02
7.006389e-06	4.538101e+02
6.948774e-06	4.522575e+02
6.891626e-06	4.507099e+02
6.834940e-06	4.491676e+02
6.778712e-06	4.476303e+02
6.722940e-06	4.460982e+02
6.667619e-06	4.445711e+02
6.612746e-06	4.430492e+02
6.558317e-06	4.415323e+02
6.504329e-06	4.400204e+02
6.450778e-06	4.385137e+02
6.397661e-06	4.370119e+02
6.344974e-06	4.355151e+02
6.292715e-06	4.340234e+02
6.240879e-06	4.325366e+02
6.189463e-06	4.310548e+02
6.138465e-06	4.295779e+02
6.087880e-06	4.281060e+02
6.037705e-06	4.266390e+02
5.987938e-06	4.251769e+02
5.938574e-06	4.237197e+02
5.889611e-06	4.222674e+02
5.841046e-06	4.208200e+02
5.792875e-06	4.193774e+02
5.745095e-06	4.179396e+02
5.697704e-06	4.165067e+02
5.650697e-06	4.150786e+02
5.604073e-06	4.136553e+02
5.557827e-06	4.122368e+02
5.511958e-06	4.108230e+02
5.466461e-06	4.094140e+02
5.421334e-06	4.080098e+02
5.376574e-06	4.066102e+02
5.332179e-06	4.052154e+02
5.288145e-06	4.038253e+02
5.244469e-06	4.024398e+02
5.201148e-06	4.010591e+02
5.158181e-06	3.996830e+02
5.115563e-06	3.983115e+02
5.073292e-06	3.969447e+02
5.031365e-06	3.955824e+02
4.989781e-06	3.942248e+02
4.948534e-06	3.928718e+02
4.907624e-06	3.915234e+02
4.867048e-06	3.901795e+02
4.826802e-06	3.888401e+02
4.786885e-06	3.875053e+02
4.747293e-06	3.861750e+02
4.708023e-06	3.848492e+02
4.669075e-06	3.835280e+02
4.630444e-06	3.822111e+02
4.592128e-06	3.808988e+02
4.554125e-06	3.795909e+02
4.516432e-06	3.782875e+02
4.479047e-06	3.769884e+02
4.441968e-06	3.756938e+02
4.405191e-06	3.744036e+02
4.368714e-06	3.731178e+02
4.332536e-06	3.718363e+02
4.296653e-06	3.705592e+02
4.261063e-06	3.692864e+02
4.225765e-06	3.680180e+02
4.190755e-06	3.667538e+02
4.156031e-06	3.654940e+02
4.121591e-06	3.642385e+02
4.087432e-06	3.629873e+02
4.053554e-06	3.617403e+02
4.019952e-06	3.604975e+02
3.986625e-06	3.592590e+02
3.953571e-06	3.580247e+02
3.920788e-06	3.567946e+02
3.888272e-06	3.555687e+02
3.856024e-06	3.543470e+02
3.824039e-06	3.531295e+02
3.792316e-06	3.519161e+02
3.760853e-06	3.507069e+02
3.729647e-06	3.495018e+02
3.698698e-06	3.483007e+02
3.668001e-06	3.471038e+02
3.637557e-06	3.459110e+02
3.607362e-06	3.447222e+02
3.577414e-06	3.435376e+02
3.547712e-06	3.423569e+02
3.518254e-06	3.411803e+02
3.489037e-06	3.400077e+02
3.460059e-06	3.388391e+02
3.431320e-06	3.376745e+02
3.402816e-06	3.365139e+02
3.374546e-06	3.353572e+02
3.346508e-06	3.342045e+02
3.318700e-06	3.330557e+02
3.291120e-06	3.319108e+02
3.263767e-06	3.307699e+02
3.236638e-06	3.296328e+02
3.209731e-06	3.284996e+02
3.183046e-06	3.273703e+02
3.156580e-06	3.262448e+02
3.130331e-06	3.251232e+02
3.104298e-06	3.240053e+02
3.078479e-06	3.228913e+02
3.052871e-06	3.217811e+02
3.027475e-06	3.206747e+02
3.002286e-06	3.195720e+02
2.977305e-06	3.184731e+02
2.952529e-06	3.173779e+02
2.927957e-06	3.162864e+02
2.903586e-06	3.151987e+02
2.879416e-06	3.141146e+02
2.855444e-06	3.130342e+02
2.831670e-06	3.119575e+02
2.808091e-06	3.108844e+02
2.784706e-06	3.098150e+02
2.761513e-06	3.087492e+02
2.738511e-06	3.076869e+02
2.715698e-06	3.066283e+02
2.693072e-06	3.055732e+02
2.670633e-06	3.045217e+02
2.648378e-06	3.034738e+02
2.626306e-06	3.024293e+02
2.604416e-06	3.013884e+02
2.582705e-06	3.003510e+02
2.561174e-06	2.993170e+02
2.539819e-06	2.982865e+02
2.518640e-06	2.972594e+02
2.497635e-06	2.962358e+02
2.476803e-06	2.952156e+02
2.456142e-06	2.941988e+02
2.435652e-06	2.931853e+02
2.415329e-06	2.921753e+02
2.395174e-06	2.911685e+02
2.375185e-06	2.901651e+02
2.355360e-06	2.891650e+02
2.335698e-06	2.881683e+02
2.316198e-06	2.871747e+02
2.296858e-06	2.861845e+02
2.277677e-06	2.851975e+02
2.258654e-06	2.842137e+02
2.239787e-06	2.832331e+02
2.221075e-06	2.822557e+02
2.202518e-06	2.812814e+02
2.184113e-06	2.803104e+02
2.165859e-06	2.793424e+02
2.147755e-06	2.783776e+02
2.129799e-06	2.774158e+02
2.111992e-06	2.764572e+02
2.094331e-06	2.755016e+02
2.076814e-06	2.745490e+02
2.059442e-06	2.735994e+02
2.042213e-06	2.726529e+02
2.025124e-06	2.717093e+02
2.008177e-06	2.707687e+02
1.991368e-06	2.698311e+02
1.974698e-06	2.688963e+02
1.958164e-06	2.679645e+02
1.941766e-06	2.670355e+02
1.925503e-06	2.661095e+02
1.909373e-06	2.651863e+02
1.893375e-06	2.642659e+02
1.877509e-06	2.633483e+02
1.861773e-06	2.624336e+02
1.846166e-06	2.615216e+02
1.830686e-06	2.606121e+02
1.815334e-06	2.597056e+02
1.800108e-06	2.588019e+02
1.785008e-06	2.579009e+02
1.770031e-06	2.570027e+02
1.755176e-06	2.561071e+02
1.740444e-06	2.552140e+02
1.725832e-06	2.543237e+02
1.711340e-06	2.534361e+02
1.696968e-06	2.525514e+02
1.682714e-06	2.516693e+02
1.668577e-06	2.507897e+02
1.654555e-06	2.499128e+02
1.640650e-06	2.490385e+02
1.626858e-06	2.481670e+02
1.613181e-06	2.472983e+02
1.599618e-06	2.464328e+02
1.586166e-06	2.455699e+02
1.572826e-06	2.447098e+02
1.559596e-06	2.438526e+02
1.546477e-06	2.429983e+02
1.533466e-06	2.421469e+02
1.520563e-06	2.412985e+02
1.507769e-06	2.404533e+02
1.495083e-06	2.396115e+02
1.482504e-06	2.387732e+02
1.470031e-06	2.379384e+02
1.457667e-06	2.371077e+02
1.445406e-06	2.362805e+02
1.433252e-06	2.354575e+02
1.421204e-06	2.346387e+02
1.409260e-06	2.338246e+02
1.397423e-06	2.330154e+02
1.385691e-06	2.322114e+02
1.374064e-06	2.314126e+02
1.362543e-06	2.306196e+02
1.351126e-06	2.298327e+02
1.339816e-06	2.290522e+02
1.328612e-06	2.282785e+02
1.317514e-06	2.275122e+02
1.306522e-06	2.267536e+02
1.295638e-06	2.260032e+02
1.284861e-06	2.252614e+02
1.274191e-06	2.245288e+02
1.263630e-06	2.238057e+02
1.253177e-06	2.230927e+02
1.242832e-06	2.223902e+02
1.232596e-06	2.216985e+02
1.222469e-06	2.210181e+02
1.212450e-06	2.203493e+02
1.202540e-06	2.196925e+02
1.192738e-06	2.190479e+02
1.183043e-06	2.184158e+02
1.173456e-06	2.177962e+02
1.163974e-06	2.171895e+02
1.154599e-06	2.165955e+02
1.145328e-06	2.160144e+02
1.136160e-06	2.154461e+02
1.127094e-06	2.148907e+02
1.118129e-06	2.143479e+02
1.109264e-06	2.138176e+02
1.100497e-06	2.132997e+02
1.091826e-06	2.127940e+02
1.083250e-06	2.123001e+02
1.074767e-06	2.118178e+02
1.066375e-06	2.113467e+02
1.058073e-06	2.108865e+02
1.049859e-06	2.104369e+02
1.041730e-06	2.099974e+02
1.033686e-06	2.095679e+02
1.025724e-06	2.091478e+02
1.017843e-06	2.087370e+02
1.010042e-06	2.083349e+02
1.002318e-06	2.079413e+02
9.946704e-07	2.075558e+02
9.870972e-07	2.071781e+02
9.795971e-07	2.068080e+02
9.721687e-07	2.064450e+02
9.648105e-07	2.060889e+02
9.575214e-07	2.057394e+02
9.502999e-07	2.053963e+02
9.431448e-07	2.050591e+02
9.360549e-07	2.047278e+02
9.290292e-07	2.044021e+02
9.220666e-07	2.040818e+02
9.151659e-07	2.037666e+02
9.083260e-07	2.034562e+02
9.015460e-07	2.031506e+02
8.948248e-07	2.028494e+02
8.881615e-07	2.025525e+02
8.815552e-07	2.022597e+02
8.750050e-07	2.019708e+02
8.685100e-07	2.016857e+02
8.620695e-07	2.014041e+02
8.556826e-07	2.011259e+02
8.493485e-07	2.008511e+02
8.430666e-07	2.005794e+02
8.368361e-07	2.003107e+02
8.306563e-07	2.000449e+02
8.245266e-07	1.997818e+02
8.184463e-07	1.995214e+02
8.124147e-07	1.992636e+02
8.064314e-07	1.990082e+02
8.004955e-07	1.987551e+02
7.946067e-07	1.985043e+02
7.887644e-07	1.982556e+02
7.829679e-07	1.980090e+02
7.772168e-07	1.977644e+02
7.715105e-07	1.975216e+02
7.658485e-07	1.972807e+02
7.602305e-07	1.970416e+02
7.546557e-07	1.968041e+02
7.491239e-07	1.965683e+02
7.436346e-07	1.963340e+02
7.381872e-07	1.961012e+02
7.327814e-07	1.958698e+02
7.274168e-07	1.956398e+02
7.220929e-07	1.954111e+02
7.168093e-07	1.951837e+02
7.115656e-07	1.949575e+02
7.063614e-07	1.947325e+02
7.011964e-07	1.945086e+02
6.960702e-07	1.942858e+02
6.909823e-07	1.940640e+02
6.859325e-07	1.938432e+02
6.809204e-07	1.936234e+02
6.759456e-07	1.934044e+02
6.710078e-07	1.931864e+02
6.661066e-07	1.929692e+02
6.612417e-07	1.927528e+02
6.564129e-07	1.925371e+02
6.516197e-07	1.923222e+02
6.468619e-07	1.921080e+02
6.421391e-07	1.918945e+02
6.374510e-07	1.916817e+02
6.327974e-07	1.914694e+02
6.281779e-07	1.912578e+02
6.235922e-07	1.910467e+02
6.190401e-07	1.908361e+02
6.145213e-07	1.906261e+02
6.100355e-07	1.904165e+02
6.055824e-07	1.902074e+02
6.011617e-07	1.899988e+02
5.967732e-07	1.897905e+02
5.924165e-07	1.895827e+02
5.880915e-07	1.893752e+02
5.837979e-07	1.891681e+02
5.795354e-07	1.889613e+02
5.753038e-07	1.887548e+02
5.711028e-07	1.885487e+02
5.669322e-07	1.883427e+02
5.627916e-07	1.881371e+02
5.586810e-07	1.879316e+02
5.546000e-07	1.877264e+02
5.505484e-07	1.875214e+02
5.465259e-07	1.873165e+02
5.425324e-07	1.871118e+02
5.385676e-07	1.869073e+02
5.346313e-07	1.867029e+02
5.307233e-07	1.864986e+02
5.268432e-07	1.862944e+02
5.229910e-07	1.860902e+02
5.191664e-07	1.858861e+02
5.153691e-07	1.856821e+02
5.115990e-07	1.854781e+02
5.078559e-07	1.852741e+02
5.041395e-07	1.850701e+02
5.004496e-07	1.848660e+02
4.967861e-07	1.846620e+02
4.931487e-07	1.844579e+02
4.895372e-07	1.842537e+02
4.859514e-07	1.840494e+02
4.823912e-07	1.838451e+02
4.788562e-07	1.836406e+02
4.753464e-07	1.834360e+02
4.718615e-07	1.832313e+02
4.684014e-07	1.830264e+02
4.649658e-07	1.828213e+02
4.615546e-07	1.826160e+02
4.581675e-07	1.824106e+02
4.548045e-07	1.822048e+02
4.514652e-07	1.819989e+02
4.481496e-07	1.817927e+02
4.448574e-07	1.815863e+02
4.415885e-07	1.813795e+02
4.383426e-07	1.811725e+02
4.351197e-07	1.809651e+02
4.319194e-07	1.807574e+02
4.287418e-07	1.805494e+02
4.255865e-07	1.803409e+02
4.224534e-07	1.801321e+02
4.193423e-07	1.799229e+02
4.162531e-07	1.797133e+02
4.131856e-07	1.795032e+02
4.101396e-07	1.792926e+02
4.071150e-07	1.790816e+02
4.041116e-07	1.788701e+02
4.011292e-07	1.786580e+02
3.981676e-07	1.784454e+02
3.952268e-07	1.782323e+02
3.923065e-07	1.780186e+02
3.894066e-07	1.778043e+02
3.865269e-07	1.775893e+02
3.836673e-07	1.773737e+02
3.808276e-07	1.771575e+02
3.780076e-07	1.769405e+02
3.752072e-07	1.767228e+02
3.724262e-07	1.765044e+02
3.696646e-07	1.762852e+02
3.669220e-07	1.760653e+02
3.641985e-07	1.758445e+02
3.614937e-07	1.756229e+02
3.588076e-07	1.754004e+02
3.561401e-07	1.751770e+02
3.534909e-07	1.749526e+02
3.508599e-07	1.747273e+02
3.482471e-07	1.745010e+02
3.456521e-07	1.742737e+02
3.430749e-07	1.740453e+02
3.405153e-07	1.738159e+02
3.379732e-07	1.735853e+02
3.354485e-07	1.733535e+02
3.329409e-07	1.731206e+02
3.304504e-07	1.728864e+02
3.279767e-07	1.726509e+02
3.255199e-07	1.724141e+02
3.230796e-07	1.721759e+02
3.206558e-07	1.719364e+02
3.182483e-07	1.716953e+02
3.158569e-07	1.714528e+02
3.134816e-07	1.712087e+02
3.111222e-07	1.709630e+02
3.087785e-07	1.707157e+02
3.064505e-07	1.704667e+02
3.041378e-07	1.702159e+02
3.018405e-07	1.699632e+02
2.995583e-07	1.697087e+02
2.972912e-07	1.694523e+02
2.950389e-07	1.691938e+02
2.928013e-07	1.689333e+02
2.905784e-07	1.686706e+02
2.883698e-07	1.684056e+02
2.861756e-07	1.681385e+02
2.839955e-07	1.678689e+02
2.818294e-07	1.675968e+02
2.796770e-07	1.673222e+02
2.775383e-07	1.670448e+02
2.754131e-07	1.667647e+02
2.733013e-07	1.664818e+02
2.712027e-07	1.661959e+02
2.691171e-07	1.659069e+02
2.670445e-07	1.656147e+02
2.649846e-07	1.653193e+02
2.629373e-07	1.650205e+02
2.609024e-07	1.647182e+02
2.588798e-07	1.644122e+02
2.568692e-07	1.641025e+02
2.548706e-07	1.637888e+02
2.528838e-07	1.634710e+02
2.509086e-07	1.631490e+02
2.489448e-07	1.628226e+02
2.469922e-07	1.624916e+02
2.450506e-07	1.621559e+02
2.431200e-07	1.618152e+02
2.412000e-07	1.614695e+02
2.392905e-07	1.611184e+02
2.373914e-07	1.607617e+02
2.355023e-07	1.603993e+02
2.336232e-07	1.600310e+02
2.317537e-07	1.596564e+02
2.298938e-07	1.592753e+02
2.280431e-07	1.588875e+02
2.262016e-07	1.584927e+02
2.243685e-07	1.580901e+02
2.225440e-07	1.576799e+02
2.207279e-07	1.572618e+02
2.189199e-07	1.568353e+02
2.171200e-07	1.564006e+02
2.153277e-07	1.559567e+02
2.135427e-07	1.555036e+02
2.117650e-07	1.550409e+02
2.099942e-07	1.545682e+02
2.082301e-07	1.540851e+02
2.064726e-07	1.535915e+02
2.047213e-07	1.530869e+02
2.029762e-07	1.525711e+02
2.012370e-07	1.520436e+02
1.995035e-07	1.515042e+02
1.977757e-07	1.509528e+02
1.960533e-07	1.503889e+02
1.943362e-07	1.498125e+02
1.926245e-07	1.492235e+02
1.909180e-07	1.486216e+02
1.892167e-07	1.480069e+02
1.875207e-07	1.473794e+02
1.858301e-07	1.467393e+02
1.841450e-07	1.460866e+02
1.824654e-07	1.454215e+02
1.807916e-07	1.447445e+02
1.791241e-07	1.440561e+02
1.774631e-07	1.433569e+02
1.758088e-07	1.426472e+02
1.741617e-07	1.419278e+02
1.725223e-07	1.411995e+02
1.708910e-07	1.404632e+02
1.692683e-07	1.397195e+02
1.676546e-07	1.389693e+02
1.660504e-07	1.382137e+02
1.644562e-07	1.374534e+02
1.628724e-07	1.366893e+02
1.612997e-07	1.359224e+02
1.597383e-07	1.351535e+02
1.581887e-07	1.343838e+02
1.566513e-07	1.336134e+02
1.551264e-07	1.328436e+02
1.536143e-07	1.320751e+02
1.521155e-07	1.313085e+02
1.506302e-07	1.305447e+02
1.491586e-07	1.297841e+02
1.477010e-07	1.290273e+02
1.462574e-07	1.282748e+02
1.448280e-07	1.275271e+02
1.434130e-07	1.267846e+02
1.420124e-07	1.260475e+02
1.406262e-07	1.253163e+02
1.392544e-07	1.245912e+02
1.378972e-07	1.238724e+02
1.365544e-07	1.231601e+02
1.352260e-07	1.224545e+02
1.339119e-07	1.217557e+02
1.326122e-07	1.210639e+02
1.313266e-07	1.203791e+02
1.300552e-07	1.197014e+02
1.287978e-07	1.190308e+02
1.275543e-07	1.183674e+02
1.263246e-07	1.177112e+02
1.251086e-07	1.170622e+02
1.239061e-07	1.164204e+02
1.227170e-07	1.157857e+02
1.215412e-07	1.151582e+02
1.203785e-07	1.145378e+02
1.192288e-07	1.139245e+02
1.180919e-07	1.133182e+02
1.169678e-07	1.127188e+02
1.158562e-07	1.121264e+02
1.147569e-07	1.115408e+02
1.136700e-07	1.109619e+02
1.125951e-07	1.103898e+02
1.115322e-07	1.098243e+02
1.104811e-07	1.092653e+02
1.094416e-07	1.087129e+02
1.084137e-07	1.081668e+02
1.073969e-07	1.076267e+02
1.063915e-07	1.070931e+02
1.053972e-07	1.065657e+02
1.044138e-07	1.060444e+02
1.034412e-07	1.055291e+02
1.024794e-07	1.050198e+02
1.015280e-07	1.045164e+02
1.005870e-07	1.040188e+02
9.965633e-08	1.035268e+02
9.873574e-08	1.030405e+02
9.782515e-08	1.025598e+02
9.692442e-08	1.020845e+02
9.603341e-08	1.016146e+02
9.515202e-08	1.011501e+02
9.428010e-08	1.006908e+02
9.341754e-08	1.002366e+02
9.256422e-08	9.978755e+01
9.172000e-08	9.934350e+01
9.088479e-08	9.890440e+01
9.005846e-08	9.847017e+01
8.924089e-08	9.804075e+01
8.843197e-08	9.761605e+01
8.763160e-08	9.719602e+01
8.683965e-08	9.678058e+01
8.605603e-08	9.636967e+01
8.528063e-08	9.596322e+01
8.451330e-08	9.556110e+01
8.375397e-08	9.516328e+01
8.300253e-08	9.476971e+01
8.225889e-08	9.438034e+01
8.152296e-08	9.399510e+01
8.079464e-08	9.361396e+01
8.007383e-08	9.323685e+01
7.936045e-08	9.286372e+01
7.865439e-08	9.249451e+01
7.795558e-08	9.212916e+01
7.726391e-08	9.176763e+01
7.657930e-08	9.140985e+01
7.590165e-08	9.105577e+01
7.523090e-08	9.070534e+01
7.456694e-08	9.035850e+01
7.390969e-08	9.001520e+01
7.325908e-08	8.967540e+01
7.261501e-08	8.933903e+01
7.197741e-08	8.900605e+01
7.134620e-08	8.867640e+01
7.072130e-08	8.835005e+01
7.010263e-08	8.802694e+01
6.949012e-08	8.770702e+01
6.888368e-08	8.739024e+01
6.828326e-08	8.707657e+01
6.768877e-08	8.676596e+01
6.710014e-08	8.645835e+01
6.651731e-08	8.615372e+01
6.594020e-08	8.585201e+01
6.536875e-08	8.555318e+01
6.480288e-08	8.525719e+01
6.424253e-08	8.496401e+01
6.368760e-08	8.467347e+01
6.313810e-08	8.438577e+01
6.259392e-08	8.410074e+01
6.205502e-08	8.381838e+01
6.152132e-08	8.353863e+01
6.099276e-08	8.326146e+01
6.046928e-08	8.298679e+01
5.995074e-08	8.271440e+01
5.943714e-08	8.244441e+01
5.892857e-08	8.217716e+01
5.842482e-08	8.191224e+01
5.792580e-08	8.164948e+01
5.743162e-08	8.138934e+01
5.694214e-08	8.113154e+01
5.645729e-08	8.087597e+01
5.597701e-08	8.062265e+01
5.550127e-08	8.037153e+01
5.503000e-08	8.012258e+01
5.456316e-08	7.987578e+01
5.410070e-08	7.963109e+01
5.364257e-08	7.938849e+01
5.318872e-08	7.914795e+01
5.273911e-08	7.890945e+01
5.229369e-08	7.867297e+01
5.185242e-08	7.843852e+01
5.141524e-08	7.820599e+01
5.098209e-08	7.797532e+01
5.055293e-08	7.774653e+01
5.012773e-08	7.751958e+01
4.970644e-08	7.729448e+01
4.928903e-08	7.707121e+01
4.887545e-08	7.684973e+01
4.846567e-08	7.663004e+01
4.805964e-08	7.641211e+01
4.765732e-08	7.619592e+01
4.725868e-08	7.598145e+01
4.686367e-08	7.576868e+01
4.647226e-08	7.555758e+01
4.608440e-08	7.534814e+01
4.570006e-08	7.514033e+01
4.531921e-08	7.493413e+01
4.494181e-08	7.472952e+01
4.456781e-08	7.452649e+01
4.419718e-08	7.432501e+01
4.382989e-08	7.412505e+01
4.346591e-08	7.392661e+01
4.310519e-08	7.372965e+01
4.274771e-08	7.353418e+01
4.239342e-08	7.334015e+01
4.204231e-08	7.314756e+01
4.169432e-08	7.295639e+01
4.134944e-08	7.276662e+01
4.100763e-08	7.257822e+01
4.066885e-08	7.239120e+01
4.033308e-08	7.220552e+01
4.000029e-08	7.202117e+01
3.967045e-08	7.183814e+01
3.934351e-08	7.165640e+01
3.901947e-08	7.147595e+01
3.869828e-08	7.129676e+01
3.837992e-08	7.111883e+01
3.806436e-08	7.094213e+01
3.775157e-08	7.076665e+01
3.744152e-08	7.059237e+01
3.713419e-08	7.041929e+01
3.682955e-08	7.024739e+01
3.652757e-08	7.007665e+01
3.622822e-08	6.990706e+01
3.593139e-08	6.973822e+01
3.563721e-08	6.957079e+01
3.534558e-08	6.940443e+01
3.505651e-08	6.923926e+01
3.476995e-08	6.907518e+01
3.448587e-08	6.891221e+01
3.420427e-08	6.875030e+01
3.392510e-08	6.858946e+01
3.364834e-08	6.842966e+01
3.337397e-08	6.827088e+01
3.310196e-08	6.811312e+01
3.283230e-08	6.795635e+01
3.256495e-08	6.780058e+01
3.229991e-08	6.764578e+01
3.203713e-08	6.749194e+01
3.177661e-08	6.733906e+01
3.151832e-08	6.718711e+01
3.126223e-08	6.703610e+01
3.100834e-08	6.688601e+01
3.075661e-08	6.673682e+01
3.050703e-08	6.658854e+01
3.025957e-08	6.644115e+01
3.001422e-08	6.629463e+01
2.977096e-08	6.614899e+01
2.952976e-08	6.600421e+01
2.929060e-08	6.586028e+01
2.905347e-08	6.571717e+01
2.881835e-08	6.557486e+01
2.858521e-08	6.543337e+01
2.835404e-08	6.529268e+01
2.812482e-08	6.515279e+01
2.789753e-08	6.501370e+01
2.767216e-08	6.487540e+01
2.744869e-08	6.473788e+01
2.722711e-08	6.460114e+01
2.700738e-08	6.446516e+01
2.678951e-08	6.432994e+01
2.657346e-08	6.419548e+01
2.635923e-08	6.406176e+01
2.614679e-08	6.392878e+01
2.593614e-08	6.379654e+01
2.572725e-08	6.366501e+01
2.552010e-08	6.353420e+01
2.531469e-08	6.340409e+01
2.511100e-08	6.327469e+01
2.490900e-08	6.314597e+01
2.470869e-08	6.301795e+01
2.451005e-08	6.289060e+01
2.431307e-08	6.276392e+01
2.411772e-08	6.263791e+01
2.392399e-08	6.251255e+01
2.373188e-08	6.238784e+01
2.354136e-08	6.226378e+01
2.335242e-08	6.214036e+01
2.316505e-08	6.201756e+01
2.297923e-08	6.189539e+01
2.279495e-08	6.177384e+01
2.261220e-08	6.165290e+01
2.243095e-08	6.153256e+01
2.225121e-08	6.141283e+01
2.207294e-08	6.129369e+01
2.189615e-08	6.117513e+01
2.172081e-08	6.105716e+01
2.154692e-08	6.093976e+01
2.137446e-08	6.082294e+01
2.120343e-08	6.070667e+01
2.103379e-08	6.059097e+01
2.086555e-08	6.047582e+01
2.069870e-08	6.036122e+01
2.053321e-08	6.024716e+01
2.036908e-08	6.013363e+01
2.020630e-08	6.002065e+01
2.004484e-08	5.990818e+01
1.988472e-08	5.979624e+01
1.972590e-08	5.968482e+01
1.956838e-08	5.957391e+01
1.941215e-08	5.946351e+01
1.925720e-08	5.935361e+01
1.910351e-08	5.924421e+01
1.895107e-08	5.913530e+01
1.879988e-08	5.902687e+01
1.864992e-08	5.891894e+01
1.850118e-08	5.881148e+01
1.835366e-08	5.870450e+01
1.820733e-08	5.859799e+01
1.806220e-08	5.849194e+01
1.791825e-08	5.838636e+01
1.777546e-08	5.828124e+01
1.763384e-08	5.817657e+01
1.749336e-08	5.807234e+01
1.735403e-08	5.796857e+01
1.721582e-08	5.786523e+01
1.707874e-08	5.776234e+01
1.694277e-08	5.765987e+01
1.680789e-08	5.755784e+01
1.667411e-08	5.745623e+01
1.654142e-08	5.735505e+01
1.640979e-08	5.725428e+01
1.627923e-08	5.715393e+01
1.614973e-08	5.705398e+01
1.602127e-08	5.695445e+01
1.589385e-08	5.685532e+01
1.576745e-08	5.675659e+01
1.564208e-08	5.665825e+01
1.551772e-08	5.656032e+01
1.539436e-08	5.646276e+01
1.527199e-08	5.636560e+01
1.515061e-08	5.626882e+01
1.503021e-08	5.617242e+01
1.491078e-08	5.607640e+01
1.479229e-08	5.598065e+01
1.467477e-08	5.588535e+01
1.455819e-08	5.579042e+01
1.444255e-08	5.569586e+01
1.432784e-08	5.560168e+01
1.421405e-08	5.550785e+01
1.410118e-08	5.541439e+01
1.398921e-08	5.532128e+01
1.387814e-08	5.522853e+01
1.376797e-08	5.513612e+01
1.365867e-08	5.504405e+01
1.355025e-08	5.495232e+01
1.344270e-08	5.486093e+01
1.333601e-08	5.476988e+01
1.323017e-08	5.467916e+01
1.312518e-08	5.458876e+01
1.302103e-08	5.449865e+01
